latitude,longitude,elevation
37.89782731884399,127.46530898551087,322.4148864746094
37.865817318844165,127.46563898551088,263.30322265625
37.86614731884416,127.46563898551088,273.6759338378906
37.86647731884416,127.46563898551088,283.56396484375
37.86680731884416,127.46563898551088,289.6716613769531
37.86713731884416,127.46563898551088,295.4651794433594
37.867467318844156,127.46563898551088,292.0212707519531
37.867797318844154,127.46563898551088,288.5773315429688
37.86812731884415,127.46563898551088,279.7756042480469
37.86845731884415,127.46563898551088,270.70458984375
37.86878731884415,127.46563898551088,268.8751525878906
37.86911731884415,127.46563898551088,268.1144104003906
37.869447318844145,127.46563898551088,270.9950561523438
37.86977731884414,127.46563898551088,274.83984375
37.87010731884414,127.46563898551088,280.3339233398438
37.87043731884414,127.46563898551088,286.501953125
37.87076731884414,127.46563898551088,294.0937194824219
37.871097318844136,127.46563898551088,302.524658203125
37.871427318844134,127.46563898551088,311.8668518066406
37.87175731884413,127.46563898551088,321.9594116210938
37.87208731884413,127.46563898551088,332.0892333984375
37.87241731884413,127.46563898551088,342.2615051269531
37.87274731884413,127.46563898551088,349.5668334960938
37.873077318844125,127.46563898551088,352.3297119140625
37.87340731884412,127.46563898551088,353.6151123046875
37.87373731884412,127.46563898551088,351.5526428222656
37.87406731884412,127.46563898551088,350.7544250488281
37.87439731884412,127.46563898551088,354.2996215820312
37.874727318844116,127.46563898551088,358.4214782714844
37.875057318844114,127.46563898551088,365.9515686035156
37.87538731884411,127.46563898551088,373.6494140625
37.87571731884411,127.46563898551088,383.8023071289062
37.87604731884411,127.46563898551088,393.9552001953125
37.876377318844106,127.46563898551088,405.6231384277344
37.876707318844105,127.46563898551088,417.3169555664062
37.8770373188441,127.46563898551088,426.4803771972656
37.8773673188441,127.46563898551088,435.3703308105469
37.8776973188441,127.46563898551088,442.2201843261719
37.8780273188441,127.46563898551088,448.6274108886719
37.878357318844095,127.46563898551088,454.9755859375
37.878687318844094,127.46563898551088,461.3030700683594
37.87901731884409,127.46563898551088,466.3086853027344
37.87934731884409,127.46563898551088,470.6340637207031
37.87967731884409,127.46563898551088,474.1938781738281
37.880007318844086,127.46563898551088,477.1981506347656
37.880337318844084,127.46563898551088,481.5610656738281
37.88066731884408,127.46563898551088,487.2894592285156
37.88099731884408,127.46563898551088,496.0898132324219
37.88132731884408,127.46563898551088,509.1672668457031
37.88165731884408,127.46563898551088,522.8319702148438
37.881987318844075,127.46563898551088,537.6507568359375
37.88231731884407,127.46563898551088,552.43359375
37.88264731884407,127.46563898551088,567.1123046875
37.88297731884407,127.46563898551088,581.6466674804688
37.88330731884407,127.46563898551088,595.5042114257812
37.883637318844066,127.46563898551088,609.3427734375
37.883967318844064,127.46563898551088,622.9999389648438
37.88429731884406,127.46563898551088,636.634765625
37.88462731884406,127.46563898551088,648.7294311523438
37.88495731884406,127.46563898551088,660.8240966796875
37.88528731884406,127.46563898551088,676.7132568359375
37.885617318844055,127.46563898551088,692.87255859375
37.88594731884405,127.46563898551088,712.0037231445312
37.88627731884405,127.46563898551088,731.6478881835938
37.88660731884405,127.46563898551088,740.5315551757812
37.88693731884405,127.46563898551088,746.2384033203125
37.887267318844046,127.46563898551088,740.2615356445312
37.887597318844044,127.46563898551088,729.0676879882812
37.88792731884404,127.46563898551088,712.1275024414062
37.88825731884404,127.46563898551088,691.5221557617188
37.88858731884404,127.46563898551088,674.15283203125
37.88891731884404,127.46563898551088,659.6551513671875
37.889247318844035,127.46563898551088,646.3353881835938
37.88957731884403,127.46563898551088,634.4605102539062
37.88990731884403,127.46563898551088,621.7521362304688
37.89023731884403,127.46563898551088,607.6143798828125
37.89056731884403,127.46563898551088,594.2600708007812
37.890897318844026,127.46563898551088,582.846435546875
37.891227318844024,127.46563898551088,573.0773315429688
37.89155731884402,127.46563898551088,569.614013671875
37.89188731884402,127.46563898551088,567.107666015625
37.89221731884402,127.46563898551088,571.2326049804688
37.89254731884402,127.46563898551088,575.0740356445312
37.892877318844015,127.46563898551088,572.9490356445312
37.89320731884401,127.46563898551088,570.8240356445312
37.89353731884401,127.46563898551088,558.2110595703125
37.89386731884401,127.46563898551088,545.21337890625
37.89419731884401,127.46563898551088,528.3582763671875
37.894527318844005,127.46563898551088,510.9964294433594
37.894857318844004,127.46563898551088,491.4640808105469
37.895187318844,127.46563898551088,471.3996887207031
37.895517318844,127.46563898551088,450.9880981445312
37.895847318844,127.46563898551088,430.443115234375
37.896177318843996,127.46563898551088,410.5273132324219
37.896507318843994,127.46563898551088,390.9629211425781
37.89683731884399,127.46563898551088,372.7801818847656
37.89716731884399,127.46563898551088,355.6791076660156
37.89749731884399,127.46563898551088,340.6931762695312
37.89782731884399,127.46563898551088,327.9972229003906
37.865817318844165,127.46596898551088,275.4079284667969
37.86614731884416,127.46596898551088,286.2425842285156
37.86647731884416,127.46596898551088,296.5138549804688
37.86680731884416,127.46596898551088,302.3905639648438
37.86713731884416,127.46596898551088,307.9303283691406
37.867467318844156,127.46596898551088,303.5625
37.867797318844154,127.46596898551088,299.1947021484375
37.86812731884415,127.46596898551088,289.6889953613281
37.86845731884415,127.46596898551088,279.925048828125
37.86878731884415,127.46596898551088,277.6039733886719
37.86911731884415,127.46596898551088,276.3812561035156
37.869447318844145,127.46596898551088,279.1651916503906
37.86977731884414,127.46596898551088,283.0099792480469
37.87010731884414,127.46596898551088,287.8481750488281
37.87043731884414,127.46596898551088,293.0923156738281
37.87076731884414,127.46596898551088,299.6148681640625
37.871097318844136,127.46596898551088,306.8909301757812
37.871427318844134,127.46596898551088,315.7116394042969
37.87175731884413,127.46596898551088,325.8041687011719
37.87208731884413,127.46596898551088,336.3661193847656
37.87241731884413,127.46596898551088,347.4622802734375
37.87274731884413,127.46596898551088,355.8702392578125
37.873077318844125,127.46596898551088,360.0189514160156
37.87340731884412,127.46596898551088,362.1951293945312
37.87373731884412,127.46596898551088,359.9016723632812
37.87406731884412,127.46596898551088,358.4559020996094
37.87439731884412,127.46596898551088,359.92236328125
37.874727318844116,127.46596898551088,361.9988708496094
37.875057318844114,127.46596898551088,367.6811828613281
37.87538731884411,127.46596898551088,373.6051025390625
37.87571731884411,127.46596898551088,383.0650634765625
37.87604731884411,127.46596898551088,392.5250244140625
37.876377318844106,127.46596898551088,405.9981384277344
37.876707318844105,127.46596898551088,419.5397338867188
37.8770373188441,127.46596898551088,431.3847351074219
37.8773673188441,127.46596898551088,443.04638671875
37.8776973188441,127.46596898551088,451.9087219238281
37.8780273188441,127.46596898551088,460.1637573242188
37.878357318844095,127.46596898551088,467.6751098632812
37.878687318844094,127.46596898551088,474.926513671875
37.87901731884409,127.46596898551088,480.2460021972656
37.87934731884409,127.46596898551088,484.5713806152344
37.87967731884409,127.46596898551088,487.3280944824219
37.880007318844086,127.46596898551088,488.946533203125
37.880337318844084,127.46596898551088,491.0020141601562
37.88066731884408,127.46596898551088,493.4967651367188
37.88099731884408,127.46596898551088,499.1600646972656
37.88132731884408,127.46596898551088,509.2348327636719
37.88165731884408,127.46596898551088,520.5979614257812
37.881987318844075,127.46596898551088,534.4928588867188
37.88231731884407,127.46596898551088,548.2925415039062
37.88264731884407,127.46596898551088,561.81640625
37.88297731884407,127.46596898551088,575.2365112304688
37.88330731884407,127.46596898551088,588.170166015625
37.883637318844066,127.46596898551088,601.1287231445312
37.883967318844064,127.46596898551088,614.3239135742188
37.88429731884406,127.46596898551088,627.5166015625
37.88462731884406,127.46596898551088,640.53515625
37.88495731884406,127.46596898551088,653.5537719726562
37.88528731884406,127.46596898551088,671.4449462890625
37.885617318844055,127.46596898551088,689.6829833984375
37.88594731884405,127.46596898551088,709.7110595703125
37.88627731884405,127.46596898551088,730.0481567382812
37.88660731884405,127.46596898551088,739.624755859375
37.88693731884405,127.46596898551088,746.0244750976562
37.887267318844046,127.46596898551088,740.1018676757812
37.887597318844044,127.46596898551088,728.6770629882812
37.88792731884404,127.46596898551088,711.2238159179688
37.88825731884404,127.46596898551088,689.925537109375
37.88858731884404,127.46596898551088,671.7409057617188
37.88891731884404,127.46596898551088,656.3193969726562
37.889247318844035,127.46596898551088,642.5942993164062
37.88957731884403,127.46596898551088,630.950439453125
37.88990731884403,127.46596898551088,618.55810546875
37.89023731884403,127.46596898551088,604.88232421875
37.89056731884403,127.46596898551088,591.4585571289062
37.890897318844026,127.46596898551088,578.6590576171875
37.891227318844024,127.46596898551088,567.2651977539062
37.89155731884402,127.46596898551088,561.2611694335938
37.89188731884402,127.46596898551088,556.5927734375
37.89221731884402,127.46596898551088,561.1796875
37.89254731884402,127.46596898551088,565.7344970703125
37.892877318844015,127.46596898551088,569.6148071289062
37.89320731884401,127.46596898551088,573.4951782226562
37.89353731884401,127.46596898551088,564.8822631835938
37.89386731884401,127.46596898551088,555.8111572265625
37.89419731884401,127.46596898551088,540.0244750976562
37.894527318844005,127.46596898551088,523.3555297851562
37.894857318844004,127.46596898551088,502.8465881347656
37.895187318844,127.46596898551088,481.3963623046875
37.895517318844,127.46596898551088,459.5989379882812
37.895847318844,127.46596898551088,437.6680908203125
37.896177318843996,127.46596898551088,417.4038696289062
37.896507318843994,127.46596898551088,398.0704345703125
37.89683731884399,127.46596898551088,379.7300415039062
37.89716731884399,127.46596898551088,362.1670227050781
37.89749731884399,127.46596898551088,347.1627502441406
37.89782731884399,127.46596898551088,334.9287414550781
37.865817318844165,127.46629898551089,289.3924255371094
37.86614731884416,127.46629898551089,299.9604187011719
37.86647731884416,127.46629898551089,309.9138793945312
37.86680731884416,127.46629898551089,315.0738830566406
37.86713731884416,127.46629898551089,319.9100952148438
37.867467318844156,127.46629898551089,315.2255554199219
37.867797318844154,127.46629898551089,310.541015625
37.86812731884415,127.46629898551089,301.2853698730469
37.86845731884415,127.46629898551089,291.7999877929688
37.86878731884415,127.46629898551089,289.218017578125
37.86911731884415,127.46629898551089,287.65478515625
37.869447318844145,127.46629898551089,290.0794067382812
37.86977731884414,127.46629898551089,293.5598754882812
37.87010731884414,127.46629898551089,297.464111328125
37.87043731884414,127.46629898551089,301.5414733886719
37.87076731884414,127.46629898551089,306.751953125
37.871097318844136,127.46629898551089,312.6302795410156
37.871427318844134,127.46629898551089,320.5534057617188
37.87175731884413,127.46629898551089,330.1601867675781
37.87208731884413,127.46629898551089,340.8388671875
37.87241731884413,127.46629898551089,352.7374877929688
37.87274731884413,127.46629898551089,362.1266479492188
37.873077318844125,127.46629898551089,367.539794921875
37.87340731884412,127.46629898551089,370.7455749511719
37.87373731884412,127.46629898551089,368.9497680664062
37.87406731884412,127.46629898551089,367.4755249023438
37.87439731884412,127.46629898551089,367.1060791015625
37.874727318844116,127.46629898551089,367.2922668457031
37.875057318844114,127.46629898551089,370.762451171875
37.87538731884411,127.46629898551089,374.5326232910156
37.87571731884411,127.46629898551089,382.6925048828125
37.87604731884411,127.46629898551089,390.8523864746094
37.876377318844106,127.46629898551089,404.4489135742188
37.876707318844105,127.46629898551089,418.1382141113281
37.8770373188441,127.46629898551089,431.7318725585938
37.8773673188441,127.46629898551089,445.3151550292969
37.8776973188441,127.46629898551089,456.4375915527344
