latitude,longitude,elevation
37.866987318844174,127.46832898551087,403.5560913085938
37.86748731884418,127.46832898551087,401.7140197753906
37.86798731884418,127.46832898551087,396.1310424804688
37.86848731884418,127.46832898551087,388.0549926757812
37.868987318844184,127.46832898551087,384.9298400878906
37.869487318844186,127.46832898551087,380.1581115722656
37.86998731884419,127.46832898551087,374.4343872070312
37.87048731884419,127.46832898551087,369.4563598632812
37.87098731884419,127.46832898551087,365.0728149414062
37.871487318844196,127.46832898551087,365.0588073730469
37.8719873188442,127.46832898551087,371.123779296875
37.8724873188442,127.46832898551087,389.4143981933594
37.8729873188442,127.46832898551087,411.2147216796875
37.873487318844205,127.46832898551087,427.3795471191406
37.87398731884421,127.46832898551087,431.3910217285156
37.87448731884421,127.46832898551087,430.2969970703125
37.87498731884421,127.46832898551087,429.6666870117188
37.875487318844215,127.46832898551087,429.8255920410156
37.87598731884422,127.46832898551087,431.4342041015625
37.87648731884422,127.46832898551087,431.1733093261719
37.87698731884422,127.46832898551087,431.6476440429688
37.877487318844224,127.46832898551087,434.64892578125
37.87798731884423,127.46832898551087,448.3521423339844
37.87848731884423,127.46832898551087,467.2419128417969
37.87898731884423,127.46832898551087,489.9562377929688
37.879487318844234,127.46832898551087,516.1397705078125
37.879987318844236,127.46832898551087,543.2015380859375
37.88048731884424,127.46832898551087,565.723388671875
37.88098731884424,127.46832898551087,584.0093383789062
37.88148731884424,127.46832898551087,597.758544921875
37.881987318844246,127.46832898551087,610.6546630859375
37.88248731884425,127.46832898551087,622.3854370117188
37.88298731884425,127.46832898551087,633.1144409179688
37.88348731884425,127.46832898551087,643.9179077148438
37.883987318844255,127.46832898551087,655.3677368164062
37.88448731884426,127.46832898551087,670.9757690429688
37.88498731884426,127.46832898551087,692.7968139648438
37.88548731884426,127.46832898551087,715.1519775390625
37.885987318844265,127.46832898551087,726.6981811523438
37.88648731884427,127.46832898551087,729.0664672851562
37.88698731884427,127.46832898551087,722.83740234375
37.88748731884427,127.46832898551087,710.0343627929688
37.887987318844274,127.46832898551087,694.4589233398438
37.88848731884428,127.46832898551087,675.621826171875
37.88898731884428,127.46832898551087,648.6792602539062
37.88948731884428,127.46832898551087,629.3895874023438
37.889987318844284,127.46832898551087,612.7468872070312
37.890487318844286,127.46832898551087,596.582763671875
37.89098731884429,127.46832898551087,574.6513061523438
37.89148731884429,127.46832898551087,548.595458984375
37.89198731884429,127.46832898551087,521.686767578125
37.892487318844296,127.46832898551087,498.0805969238281
37.8929873188443,127.46832898551087,496.3884887695312
37.8934873188443,127.46832898551087,504.09814453125
37.8939873188443,127.46832898551087,517.3497924804688
37.894487318844305,127.46832898551087,527.0014038085938
37.89498731884431,127.46832898551087,525.7742919921875
37.89548731884431,127.46832898551087,515.1068115234375
37.89598731884431,127.46832898551087,494.8208618164062
37.896487318844315,127.46832898551087,464.574951171875
37.89698731884432,127.46832898551087,443.2952880859375
37.89748731884432,127.46832898551087,427.4087829589844
37.89798731884432,127.46832898551087,413.8448486328125
37.86598731884417,127.46882898551087,413.3640747070312
37.86648731884417,127.46882898551087,426.3484191894531
37.866987318844174,127.46882898551087,433.4017639160156
37.86748731884418,127.46882898551087,430.7667541503906
37.86798731884418,127.46882898551087,421.954345703125
37.86848731884418,127.46882898551087,408.5758666992188
37.868987318844184,127.46882898551087,409.9722900390625
37.869487318844186,127.46882898551087,408.3771667480469
37.86998731884419,127.46882898551087,403.804931640625
37.87048731884419,127.46882898551087,396.7059326171875
37.87098731884419,127.46882898551087,387.9339599609375
37.871487318844196,127.46882898551087,382.1255493164062
37.8719873188442,127.46882898551087,381.5278625488281
37.8724873188442,127.46882898551087,395.0462646484375
37.8729873188442,127.46882898551087,418.7032470703125
37.873487318844205,127.46882898551087,439.8779907226562
37.87398731884421,127.46882898551087,450.2523803710938
37.87448731884421,127.46882898551087,450.2782287597656
37.87498731884421,127.46882898551087,449.4029541015625
37.875487318844215,127.46882898551087,448.8866577148438
37.87598731884422,127.46882898551087,451.0254821777344
37.87648731884422,127.46882898551087,453.5985412597656
37.87698731884422,127.46882898551087,451.9981994628906
37.877487318844224,127.46882898551087,447.1868591308594
37.87798731884423,127.46882898551087,450.2852172851562
37.87848731884423,127.46882898551087,463.3362731933594
37.87898731884423,127.46882898551087,482.4064331054688
37.879487318844234,127.46882898551087,505.9400634765625
37.879987318844236,127.46882898551087,530.880859375
37.88048731884424,127.46882898551087,554.6178588867188
37.88098731884424,127.46882898551087,576.4923706054688
37.88148731884424,127.46882898551087,595.0137939453125
37.881987318844246,127.46882898551087,616.4259643554688
37.88248731884425,127.46882898551087,636.0906372070312
37.88298731884425,127.46882898551087,653.063720703125
37.88348731884425,127.46882898551087,665.9881591796875
37.883987318844255,127.46882898551087,677.9412231445312
37.88448731884426,127.46882898551087,692.5167846679688
37.88498731884426,127.46882898551087,711.63525390625
37.88548731884426,127.46882898551087,728.1577758789062
37.885987318844265,127.46882898551087,730.462646484375
37.88648731884427,127.46882898551087,722.2675170898438
37.88698731884427,127.46882898551087,707.0243530273438
37.88748731884427,127.46882898551087,691.8605346679688
37.887987318844274,127.46882898551087,678.29931640625
37.88848731884428,127.46882898551087,663.9710083007812
37.88898731884428,127.46882898551087,637.0284423828125
37.88948731884428,127.46882898551087,614.8569946289062
37.889987318844284,127.46882898551087,597.0675048828125
37.890487318844286,127.46882898551087,583.6178588867188
37.89098731884429,127.46882898551087,566.4585571289062
37.89148731884429,127.46882898551087,544.1305541992188
37.89198731884429,127.46882898551087,519.2018432617188
37.892487318844296,127.46882898551087,494.5352172851562
37.8929873188443,127.46882898551087,485.0277709960938
37.8934873188443,127.46882898551087,487.6681823730469
37.8939873188443,127.46882898551087,499.6650695800781
37.894487318844305,127.46882898551087,512.4981079101562
37.89498731884431,127.46882898551087,518.6417846679688
37.89548731884431,127.46882898551087,516.900146484375
37.89598731884431,127.46882898551087,505.9049377441406
37.896487318844315,127.46882898551087,479.3706970214844
37.89698731884432,127.46882898551087,460.7366638183594
37.89748731884432,127.46882898551087,445.8691101074219
37.89798731884432,127.46882898551087,430.7144470214844
37.86598731884417,127.46932898551087,424.6293029785156
37.86648731884417,127.46932898551087,443.3102722167969
37.866987318844174,127.46932898551087,457.3757629394531
37.86748731884418,127.46932898551087,459.7076416015625
37.86798731884418,127.46932898551087,453.2896423339844
37.86848731884418,127.46932898551087,438.9697265625
37.868987318844184,127.46932898551087,440.271240234375
37.869487318844186,127.46932898551087,439.9233703613281
37.86998731884419,127.46932898551087,435.5059814453125
37.87048731884419,127.46932898551087,421.9250183105469
37.87098731884419,127.46932898551087,408.9622192382812
37.871487318844196,127.46932898551087,400.4303283691406
37.8719873188442,127.46932898551087,398.026123046875
37.8724873188442,127.46932898551087,407.741455078125
37.8729873188442,127.46932898551087,427.8102111816406
37.873487318844205,127.46932898551087,449.4001770019531
37.87398731884421,127.46932898551087,467.1065673828125
37.87448731884421,127.46932898551087,467.7840270996094
37.87498731884421,127.46932898551087,466.4774475097656
37.875487318844215,127.46932898551087,465.4033508300781
37.87598731884422,127.46932898551087,468.5569763183594
37.87648731884422,127.46932898551087,473.6064758300781
37.87698731884422,127.46932898551087,471.6083374023438
37.877487318844224,127.46932898551087,462.7422485351562
37.87798731884423,127.46932898551087,458.1430358886719
37.87848731884423,127.46932898551087,465.7220153808594
37.87898731884423,127.46932898551087,480.4813232421875
37.879487318844234,127.46932898551087,500.3947448730469
37.879987318844236,127.46932898551087,521.7609252929688
37.88048731884424,127.46932898551087,544.6497802734375
37.88098731884424,127.46932898551087,568.1859741210938
37.88148731884424,127.46932898551087,590.9949951171875
37.881987318844246,127.46932898551087,619.15576171875
37.88248731884425,127.46932898551087,645.3096923828125
37.88298731884425,127.46932898551087,668.0191040039062
37.88348731884425,127.46932898551087,685.4873046875
37.883987318844255,127.46932898551087,699.627197265625
37.88448731884426,127.46932898551087,713.869140625
37.88498731884426,127.46932898551087,729.7301025390625
37.88548731884426,127.46932898551087,735.5744018554688
37.885987318844265,127.46932898551087,728.1533203125
37.88648731884427,127.46932898551087,711.5942993164062
37.88698731884427,127.46932898551087,690.2443237304688
37.88748731884427,127.46932898551087,673.0213012695312
37.887987318844274,127.46932898551087,660.460693359375
37.88848731884428,127.46932898551087,649.7908325195312
37.88898731884428,127.46932898551087,628.1783447265625
37.88948731884428,127.46932898551087,604.6931762695312
37.889987318844284,127.46932898551087,583.8975830078125
37.890487318844286,127.46932898551087,567.8900756835938
37.89098731884429,127.46932898551087,552.111083984375
37.89148731884429,127.46932898551087,532.9821166992188
37.89198731884429,127.46932898551087,511.8260192871094
37.892487318844296,127.46932898551087,489.9752807617188
37.8929873188443,127.46932898551087,475.6470947265625
37.8934873188443,127.46932898551087,474.0453186035156
37.8939873188443,127.46932898551087,483.7391662597656
37.894487318844305,127.46932898551087,498.3000183105469
37.89498731884431,127.46932898551087,510.3607482910156
37.89548731884431,127.46932898551087,517.3030395507812
37.89598731884431,127.46932898551087,517.2208251953125
37.896487318844315,127.46932898551087,499.7283325195312
37.89698731884432,127.46932898551087,482.8998413085938
37.89748731884432,127.46932898551087,465.4625549316406
37.89798731884432,127.46932898551087,445.8098449707031
37.86598731884417,127.46982898551087,427.1638793945312
37.86648731884417,127.46982898551087,451.8286437988281
37.866987318844174,127.46982898551087,473.3175354003906
37.86748731884418,127.46982898551087,482.6073913574219
37.86798731884418,127.46982898551087,481.9193725585938
37.86848731884418,127.46982898551087,471.3684387207031
37.868987318844184,127.46982898551087,472.2466430664062
37.869487318844186,127.46982898551087,472.7916259765625
37.86998731884419,127.46982898551087,468.0829772949219
37.87048731884419,127.46982898551087,447.03564453125
37.87098731884419,127.46982898551087,430.3079223632812
37.871487318844196,127.46982898551087,420.053466796875
37.8719873188442,127.46982898551087,417.0982360839844
37.8724873188442,127.46982898551087,423.3884887695312
37.8729873188442,127.46982898551087,438.1668090820312
37.873487318844205,127.46982898551087,458.0190124511719
37.87398731884421,127.46982898551087,481.4291076660156
37.87448731884421,127.46982898551087,483.8283996582031
37.87498731884421,127.46982898551087,483.2194213867188
37.875487318844215,127.46982898551087,482.2590637207031
37.87598731884422,127.46982898551087,485.6133422851562
37.87648731884422,127.46982898551087,492.2456970214844
37.87698731884422,127.46982898551087,490.2845153808594
37.877487318844224,127.46982898551087,479.2913208007812
37.87798731884423,127.46982898551087,469.8482666015625
37.87848731884423,127.46982898551087,472.851806640625
37.87898731884423,127.46982898551087,483.3086242675781
37.879487318844234,127.46982898551087,499.2272644042969
37.879987318844236,127.46982898551087,518.0281982421875
37.88048731884424,127.46982898551087,540.1190795898438
37.88098731884424,127.46982898551087,564.7753295898438
37.88148731884424,127.46982898551087,591.2530517578125
37.881987318844246,127.46982898551087,622.639892578125
37.88248731884425,127.46982898551087,652.4426879882812
37.88298731884425,127.46982898551087,679.3157348632812
37.88348731884425,127.46982898551087,701.2694702148438
37.883987318844255,127.46982898551087,718.3427734375
37.88448731884426,127.46982898551087,732.9536743164062
37.88498731884426,127.46982898551087,745.7682495117188
37.88548731884426,127.46982898551087,739.3309936523438
37.885987318844265,127.46982898551087,723.0186157226562
